"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	0.4077528529931	0.00114542601730821	355.983578888257	0
"consumers$prop_Basal"	-0.236885422372041	0.00442323218883966	-53.5548242232751	0
"consumers$Connectance"	-0.874295696387454	0.00871506949521828	-100.319991351435	0
"consumers$prop_Basal:consumers$Connectance"	1.75396701077272	0.0578707166471417	30.3083685911008	1.07362934108122e-201
