"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.00335265828220143	0.000521355936096388	-6.43065140353863	1.27108996772847e-10
"consumers$Size"	0.000199931693388802	6.45171185371835e-06	30.9889371878216	9.3343075679388e-211
"consumers$Connectance"	0.575105434285207	0.00442070266749217	130.093670066134	0
"consumers$Size:consumers$Connectance"	-0.00239812265854695	5.47093084005078e-05	-43.8339055758324	0
