"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	0.390193885311244	0.00197174569012549	197.892602106517	0
"consumers$Size"	-0.000473870886231473	2.44000962888218e-05	-19.4208613204761	5.30849883224358e-84
"consumers$Connectance"	-0.663287652621341	0.0167189070430809	-39.6729075000055	0
"consumers$Size:consumers$Connectance"	0.00223877026096722	0.000206908247475107	10.8201112729282	2.77301551966972e-27
