"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	0.0101728617726167	0.000335894965774635	30.2858417337582	2.12490422488331e-201
"consumers$prop_Basal"	-0.0268897043143457	0.00129710815210493	-20.7305029042563	1.91618178588101e-95
"consumers$Connectance"	0.280877742235918	0.00255568489416652	109.903119463998	0
"consumers$prop_Basal:consumers$Connectance"	0.638234380946287	0.0169705263315271	37.6084022662634	2.44772957214009e-309
