"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	0.149130378333919	0.000355375549527189	419.641639759208	0
"consumers$in_Degree"	0.000313131014706293	3.53457805402333e-05	8.85907765850191	8.07927776923958e-19
"consumers$STL"	-0.035286016520739	0.000150109336019325	-235.068766916644	0
"consumers$in_Degree:consumers$STL"	1.85076989851331e-05	1.69642048044612e-05	1.09098535407129	0.275279561474007
