"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	0.116971122031357	0.00128868363706341	90.7679112756527	0
"consumers$Size"	2.12214387531974e-05	1.59472922840141e-05	1.33072363478722	0.183280233700901
"consumers$Connectance"	-0.11217927358075	0.0109270592267055	-10.2661906788778	1.00331378053299e-24
"consumers$Size:consumers$Connectance"	-0.000447431774471402	0.000135230052349026	-3.30867116221022	0.000937428155432708
